0.3,59.9758,59.9793,59.9799,59.9792,59.9788,59.9738,59.9743,59.9778,59.9747,59.9751,59.9747,59.974,59.9731,59.9743,59.9743,59.9738,59.9765,59.9765,59.9768,59.9747,59.9763,59.9762,59.9743,59.9721,59.9757,59.9737,59.9775,59.9765,59.9765,59.9744,59.974,59.9754,59.9747,59.9759,59.9737,59.9767,59.9771,59.9757,59.9742,59.9739,59.974,59.9737,59.9736,59.9737,59.9748,59.9737,59.9762,59.9767,59.9731,59.9724,59.9723,59.9724,59.9744,59.9763,59.973,59.9796,59.9782,59.978,59.9792,59.9789,59.9747,59.9769,59.9743,59.9796,59.9765,59.9743,59.9763,59.978,59.9741,59.9767,59.9766,59.9737,59.9758,59.9746,59.9736,59.9731,59.9765,59.9723,59.9723,59.9741,59.9783,59.9775,59.9792,59.9782,59.9756,59.9743,59.9764,59.9786,59.9769,59.974,59.9745,59.9734,59.9727,59.9766,59.9727,59.9724,59.9724,59.9745,59.9784,59.9789,59.9765,59.9768,59.9742,59.9765,59.9765,59.9768,59.9765,59.9768,59.9746,59.9765,59.9791,59.9732,59.9732,59.9772,59.975,59.9764,59.9736,59.9717,59.9717,59.9739,59.9799,59.9742,59.9764,59.9718,59.9741,59.9726
0.333333,59.9755,59.9791,59.9797,59.979,59.9786,59.973,59.9737,59.9775,59.9745,59.9749,59.9741,59.9732,59.9722,59.9738,59.9737,59.973,59.9763,59.9762,59.9764,59.9741,59.9761,59.9759,59.9738,59.9711,59.9754,59.9731,59.9773,59.9761,59.9761,59.974,59.9737,59.9751,59.9744,59.9756,59.9737,59.9762,59.9764,59.9754,59.9734,59.973,59.9739,59.9737,59.9736,59.9735,59.9747,59.9739,59.9753,59.9757,59.9729,59.9724,59.9723,59.9723,59.9744,59.9763,59.9723,59.9794,59.9781,59.9779,59.9791,59.9787,59.9741,59.9766,59.9737,59.9794,59.9756,59.9738,59.9761,59.9778,59.974,59.9762,59.9762,59.9737,59.975,59.9745,59.9728,59.9724,59.9762,59.9723,59.9724,59.9736,59.9782,59.9773,59.9791,59.978,59.9753,59.9737,59.9761,59.9788,59.9762,59.9741,59.9739,59.9735,59.9719,59.9763,59.9726,59.9724,59.9717,59.9744,59.9782,59.9787,59.9761,59.9764,59.9743,59.9761,59.9761,59.9764,59.9761,59.9764,59.9744,59.9761,59.9789,59.9726,59.9726,59.9765,59.975,59.9761,59.9731,59.9708,59.9708,59.974,59.9798,59.9743,59.9761,59.971000000000004,59.9741,59.9718
0.366667,59.9752,59.979,59.9795,59.9789,59.9784,59.9725,59.9733,59.9772,59.9743,59.9747,59.9735,59.9724,59.9715,59.9733,59.9733,59.9724,59.976000000000006,59.9759,59.9761,59.9735,59.9758,59.9756,59.9733,59.9704,59.9751,59.9725,59.9771,59.9757,59.9757,59.9738,59.9734,59.9749,59.9741,59.9753,59.9738,59.9758,59.9757,59.9751,59.9726,59.9723,59.9738,59.9738,59.9737,59.9734,59.9747,59.9741,59.9744,59.9748,59.973,59.9725,59.9725,59.9725,59.9746,59.9761,59.9718,59.9792,59.9779,59.9777,59.979,59.9785,59.9735,59.9763,59.9732,59.9792,59.9747,59.9733,59.9758,59.9775,59.9741,59.9758,59.9758,59.9737,59.9742,59.9746,59.9722,59.9719,59.976000000000006,59.9724,59.9725,59.9731,59.978,59.977,59.9789,59.9778,59.9751,59.9732,59.9759,59.9788,59.9756,59.9743,59.9733,59.9738,59.9714,59.9761,59.9726,59.9726,59.9712,59.9743,59.978,59.9785,59.9757,59.9761,59.9745,59.9757,59.9757,59.9761,59.9757,59.9761,59.9743,59.9757,59.9787,59.9721,59.9721,59.9758,59.975,59.9758,59.973,59.9702,59.9701,59.9743,59.9796,59.9744,59.9758,59.9704,59.9743,59.9713
0.4,59.9749,59.9788,59.9794,59.9787,59.9782,59.9721,59.9729,59.977,59.9743,59.9746,59.973,59.9718,59.9709,59.9729,59.9729,59.9719,59.9758,59.9757,59.9758,59.973,59.9757,59.9754,59.9729,59.9699,59.9749,59.9719,59.977,59.9755,59.9755,59.9736,59.9732,59.9748,59.9738,59.9751,59.9739,59.9754,59.9752,59.9749,59.9719,59.9716,59.9739,59.9739,59.9739,59.9734,59.9747,59.9746,59.9736,59.9739,59.9731,59.9728,59.9728,59.9728,59.9748,59.9758,59.9713,59.979,59.9777,59.9775,59.9789,59.9783,59.973,59.9761,59.9728,59.9791,59.9739,59.9729,59.9757,59.9773,59.9742,59.9754,59.9755,59.9739,59.9735,59.9747,59.9718,59.9716,59.9758,59.9728,59.9728,59.9727,59.9778,59.9769,59.9787,59.9776,59.9749,59.9728,59.9757,59.9786,59.9751,59.9747,59.9729,59.9742,59.9711,59.976000000000006,59.9727,59.9728,59.9708,59.9742,59.9778,59.9784,59.9755,59.9758,59.9748,59.9755,59.9755,59.9758,59.9755,59.9758,59.9744,59.9755,59.9786,59.9718,59.9719,59.9752,59.9751,59.9756,59.9731,59.97,59.9698,59.9746,59.9794,59.9747,59.9756,59.9702,59.9747,59.9711
0.43333299999999997,59.9748,59.9786,59.9792,59.9785,59.978,59.972,59.9726,59.9768,59.9743,59.9745,59.9726,59.9713,59.9707,59.9726,59.9726,59.9716,59.9757,59.9756,59.9756,59.9726,59.9756,59.9752,59.9726,59.9696,59.9749,59.9716,59.9768,59.9753,59.9753,59.9735,59.9731,59.9748,59.9737,59.975,59.9741,59.9752,59.9748,59.9749,59.9714,59.971000000000004,59.974,59.9741,59.974,59.9735,59.9749,59.975,59.9729,59.9731,59.9734,59.9732,59.9732,59.9732,59.9752,59.9756,59.9712,59.9789,59.9776,59.9774,59.9787,59.9781,59.9726,59.976000000000006,59.9725,59.9789,59.9734,59.9726,59.9756,59.9771,59.9744,59.9752,59.9752,59.9741,59.9728,59.9749,59.9716,59.9715,59.9757,59.9732,59.9732,59.9725,59.9776,59.9767,59.9786,59.9774,59.9748,59.9725,59.9755,59.9784,59.9747,59.9751,59.9725,59.9747,59.971000000000004,59.9758,59.973,59.9732,59.9707,59.9743,59.9776,59.9782,59.9753,59.9756,59.9751,59.9753,59.9753,59.9756,59.9753,59.9756,59.9744,59.9753,59.9784,59.9718,59.9719,59.9748,59.9753,59.9755,59.9734,59.97,59.9697,59.975,59.9793,59.9751,59.9755,59.9702,59.975,59.971000000000004
0.466667,59.9748,59.9785,59.9791,59.9784,59.9779,59.972,59.9725,59.9767,59.9745,59.9746,59.9724,59.9711,59.9706,59.9724,59.9724,59.9715,59.9757,59.9755,59.9755,59.9724,59.9756,59.9752,59.9725,59.9697,59.9749,59.9715,59.9768,59.9752,59.9752,59.9736,59.9731,59.9749,59.9737,59.9749,59.9743,59.9751,59.9747,59.9749,59.9711,59.9707,59.9742,59.9743,59.9742,59.9736,59.9751,59.9756,59.9723,59.9724,59.9738,59.9737,59.9738,59.9737,59.9756,59.9755,59.9713,59.9787,59.9775,59.9773,59.9786,59.978,59.9724,59.9759,59.9723,59.9788,59.9733,59.9724,59.9756,59.977,59.9747,59.9751,59.9751,59.9743,59.9723,59.9751,59.9716,59.9715,59.9757,59.9738,59.9737,59.9723,59.9775,59.9766,59.9784,59.9773,59.9749,59.9723,59.9755,59.978,59.9746,59.9755,59.9723,59.9753,59.9711,59.9758,59.9733,59.9737,59.9709,59.9745,59.9775,59.9781,59.9752,59.9755,59.9755,59.9752,59.9752,59.9755,59.9752,59.9755,59.9746,59.9752,59.9783,59.972,59.9721,59.9746,59.9756,59.9755,59.9737,59.9703,59.97,59.9755,59.9791,59.9754,59.9755,59.9704,59.9755,59.9712
0.5,59.9749,59.9784,59.979,59.9783,59.9778,59.9722,59.9725,59.9766,59.9748,59.9748,59.9723,59.9711,59.9708,59.9725,59.9725,59.9716,59.9757,59.9756,59.9755,59.9723,59.9757,59.9753,59.9725,59.97,59.975,59.9716,59.9768,59.9752,59.9752,59.9737,59.9732,59.9751,59.9738,59.975,59.9745,59.9751,59.9746,59.975,59.971000000000004,59.9706,59.9745,59.9745,59.9744,59.9738,59.9754,59.9761,59.9719,59.9719,59.9743,59.9743,59.9744,59.9743,59.976000000000006,59.9755,59.9718,59.9786,59.9775,59.9773,59.9786,59.9779,59.9723,59.9759,59.9723,59.9787,59.9734,59.9724,59.9757,59.9769,59.975,59.9751,59.9751,59.9746,59.972,59.9754,59.9719,59.9718,59.9758,59.9744,59.9743,59.9724,59.9775,59.9767,59.9784,59.9772,59.975,59.9724,59.9756,59.9776,59.9746,59.976000000000006,59.9723,59.9759,59.9715,59.9759,59.9737,59.9743,59.9714,59.9749,59.9775,59.978,59.9752,59.9755,59.976000000000006,59.9752,59.9752,59.9755,59.9752,59.9755,59.9748,59.9752,59.9782,59.9724,59.9724,59.9746,59.9759,59.9756,59.9741,59.9708,59.9705,59.976000000000006,59.979,59.9758,59.9756,59.9709,59.9759,59.9715
0.533333,59.9751,59.9784,59.9789,59.9783,59.9778,59.9725,59.9727,59.9766,59.9752,59.9751,59.9724,59.9713,59.9713,59.9726,59.9726,59.9719,59.9759,59.9757,59.9755,59.9724,59.9758,59.9754,59.9727,59.9706,59.9753,59.9719,59.9769,59.9753,59.9753,59.974,59.9735,59.9753,59.974,59.9752,59.9748,59.9752,59.9747,59.9753,59.9712,59.9708,59.9748,59.9748,59.9747,59.9741,59.9757,59.9766,59.9717,59.9716,59.9748,59.9749,59.975,59.9749,59.9763,59.9757,59.9725,59.9785,59.9775,59.9773,59.9785,59.9778,59.9724,59.976000000000006,59.9725,59.9786,59.9738,59.9726,59.9758,59.9768,59.9753,59.9752,59.9753,59.9749,59.9719,59.9757,59.9722,59.9722,59.9759,59.975,59.9749,59.9726,59.9775,59.9768,59.9783,59.9771,59.9753,59.9725,59.9758,59.9772,59.9747,59.9764,59.9724,59.9765,59.972,59.976000000000006,59.9742,59.9749,59.9721,59.9753,59.9775,59.978,59.9753,59.9755,59.9764,59.9753,59.9753,59.9755,59.9753,59.9755,59.9751,59.9753,59.9781,59.9729,59.973,59.9746,59.9762,59.9757,59.9746,59.9715,59.9711,59.9764,59.9789,59.9762,59.9757,59.9715,59.9764,59.972
0.566667,59.9754,59.9783,59.9788,59.9782,59.9778,59.973,59.9731,59.9767,59.9756,59.9754,59.9726,59.9717,59.9718,59.9729,59.9729,59.9723,59.9761,59.9759,59.9757,59.9726,59.976000000000006,59.9757,59.9731,59.9714,59.9756,59.9724,59.977,59.9754,59.9754,59.9744,59.9739,59.9756,59.9744,59.9755,59.9751,59.9754,59.9749,59.9756,59.9715,59.9711,59.9751,59.9752,59.9749,59.9744,59.976000000000006,59.9769,59.9717,59.9715,59.9753,59.9755,59.9755,59.9754,59.9767,59.9759,59.9732,59.9784,59.9776,59.9774,59.9785,59.9778,59.9726,59.9762,59.9729,59.9785,59.9744,59.9729,59.976000000000006,59.9768,59.9756,59.9754,59.9755,59.9752,59.9719,59.976000000000006,59.9728,59.9728,59.9761,59.9756,59.9755,59.9729,59.9776,59.9769,59.9782,59.9771,59.9756,59.9728,59.976000000000006,59.9767,59.975,59.9768,59.9727,59.977,59.9727,59.9762,59.9746,59.9755,59.9728,59.9757,59.9776,59.978,59.9754,59.9757,59.9767,59.9754,59.9754,59.9757,59.9754,59.9757,59.9754,59.9754,59.9781,59.9736,59.9736,59.9748,59.9765,59.9759,59.9751,59.9723,59.972,59.9768,59.9788,59.9765,59.9759,59.9723,59.9767,59.9727
0.6,59.9756,59.9783,59.9787,59.9782,59.9777,59.9736,59.9734,59.9767,59.9759,59.9757,59.9729,59.9722,59.9725,59.9733,59.9733,59.9729,59.9763,59.9761,59.9758,59.9729,59.9763,59.9759,59.9735,59.9723,59.9758,59.9729,59.9771,59.9756,59.9756,59.9748,59.9742,59.976000000000006,59.9747,59.9758,59.9754,59.9756,59.9752,59.9759,59.972,59.9716,59.9755,59.9755,59.9753,59.9748,59.9763,59.9772,59.9717,59.9714,59.9758,59.976000000000006,59.976000000000006,59.9759,59.9769,59.976000000000006,59.9739,59.9783,59.9777,59.9775,59.9785,59.9778,59.9729,59.9763,59.9733,59.9784,59.9749,59.9733,59.9763,59.9768,59.9759,59.9756,59.9758,59.9755,59.972,59.9763,59.9734,59.9735,59.9764,59.9761,59.9761,59.9733,59.9776,59.977,59.9782,59.9771,59.9759,59.9732,59.9762,59.9763,59.9753,59.977,59.973,59.9774,59.9734,59.9765,59.975,59.9761,59.9736,59.9761,59.9776,59.978,59.9756,59.9758,59.977,59.9756,59.9756,59.9758,59.9756,59.9758,59.9757,59.9756,59.9781,59.9743,59.9743,59.9751,59.9767,59.9761,59.9756,59.9732,59.9729,59.977,59.9787,59.9768,59.9761,59.9732,59.977,59.9734
0.633333,59.9759,59.9782,59.9786,59.9781,59.9777,59.9743,59.9739,59.9768,59.9762,59.976000000000006,59.9732,59.9729,59.9733,59.9737,59.9737,59.9735,59.9765,59.9763,59.976000000000006,59.9732,59.9765,59.9762,59.974,59.9733,59.9761,59.9734,59.9773,59.9758,59.9758,59.9751,59.9746,59.9762,59.9751,59.976000000000006,59.9757,59.9758,59.9755,59.9761,59.9726,59.9723,59.9758,59.9758,59.9756,59.9752,59.9765,59.9773,59.9719,59.9715,59.9762,59.9764,59.9764,59.9763,59.977,59.9759,59.9745,59.9783,59.9777,59.9776,59.9785,59.9777,59.9732,59.9765,59.9737,59.9784,59.9755,59.9737,59.9765,59.9768,59.9762,59.9758,59.9761,59.9758,59.9722,59.9765,59.9741,59.9742,59.9766,59.9764,59.9765,59.9737,59.9777,59.9772,59.9781,59.9771,59.9761,59.9736,59.9764,59.976000000000006,59.9756,59.9772,59.9733,59.9777,59.9742,59.9767,59.9754,59.9765,59.9742,59.9763,59.9777,59.978,59.9758,59.976000000000006,59.9771,59.9758,59.9758,59.976000000000006,59.9758,59.976000000000006,59.976000000000006,59.9758,59.9781,59.9749,59.975,59.9754,59.9768,59.9763,59.9761,59.9742,59.9739,59.9772,59.9786,59.9769,59.9763,59.9742,59.9771,59.9742
0.666667,59.9761,59.9781,59.9784,59.978,59.9777,59.975,59.9742,59.9768,59.9764,59.9763,59.9736,59.9735,59.9741,59.974,59.974,59.9742,59.9766,59.9764,59.9762,59.9736,59.9766,59.9764,59.9745,59.9742,59.9763,59.974,59.9773,59.976000000000006,59.976000000000006,59.9755,59.975,59.9764,59.9754,59.9763,59.9761,59.976000000000006,59.9758,59.9763,59.9732,59.973,59.9761,59.9761,59.976000000000006,59.9757,59.9767,59.9773,59.972,59.9716,59.9765,59.9767,59.9767,59.9766,59.9771,59.9757,59.9748,59.9781,59.9777,59.9776,59.9784,59.9777,59.9736,59.9766,59.9741,59.9782,59.976000000000006,59.974,59.9766,59.9768,59.9764,59.976000000000006,59.9764,59.9761,59.9724,59.9767,59.9749,59.9749,59.9767,59.9767,59.9767,59.974,59.9777,59.9772,59.978,59.977,59.9763,59.9739,59.9765,59.9758,59.9759,59.9772,59.9737,59.9778,59.975,59.9768,59.9757,59.9767,59.9747,59.9765,59.9777,59.9779,59.976000000000006,59.9762,59.9771,59.976000000000006,59.976000000000006,59.9762,59.976000000000006,59.9762,59.9762,59.976000000000006,59.978,59.9756,59.9756,59.9757,59.9769,59.9765,59.9764,59.9751,59.9749,59.9772,59.9785,59.9769,59.9765,59.9751,59.9771,59.975
